348	4	5	1013	781	1	0.36722606120434353	0.23175416133162613	0.4866732477788746	0.7119078104993598	1	0.6762092793682132	0.2714468629961588	0.7522211253701876	0.7528809218950064	1	0.8114511352418559	0.19718309859154928	0.9615004935834156	0.8860435339308579	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001696.png
349	4	5	698	956	1	0.09598853868194843	0.20711297071129708	0.37965616045845274	0.7939330543933054	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001697.png
350	4	5	729	558	1	0.32647462277091904	0.27419354838709675	0.44170096021947874	0.7383512544802867	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001698.png
351	4	5	669	960	1	0.30493273542600896	0.20833333333333334	0.5426008968609866	0.7854166666666667	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001699.png
352	4	5	649	849	1	0.24345146379044685	0.32273262661955243	0.3852080123266564	0.7455830388692579	1	0.37596302003081666	0.287396937573616	0.5839753466872111	0.7267373380447585	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001700.png
353	4	5	434	878	1	0.5691244239631337	0.22779043280182232	0.8640552995391705	0.7380410022779044	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001701.png
354	4	5	686	688	1	0.5845481049562682	0.3386627906976744	0.6778425655976676	0.7180232558139535	1	0.4518950437317784	0.35174418604651164	0.5743440233236151	0.684593023255814	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001702.png
355	4	5	684	960	1	0.52046783625731	0.29791666666666666	0.7046783625730995	0.7833333333333333	1	0.3230994152046784	0.3072916666666667	0.5	0.7708333333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001703.png
356	4	5	539	701	1	0.6437847866419295	0.3238231098430813	0.7773654916512059	0.7589158345221113	1	0.30612244897959184	0.3437945791726106	0.4601113172541744	0.7532097004279601	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001705.png
357	4	5	813	710	1	0.32595325953259535	0.2746478873239437	0.4575645756457565	0.7732394366197183	1	0.4920049200492005	0.30704225352112674	0.5891758917589176	0.6859154929577465	1	0.24354243542435425	0.29859154929577464	0.32718327183271834	0.6633802816901408	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001707.png
358	4	5	492	960	1	0.3475609756097561	0.209375	0.6544715447154471	0.75	1	0.21341463414634146	0.19791666666666666	0.36585365853658536	0.45208333333333334	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001708.png
359	4	5	477	388	1	0.5534591194968553	0.2860824742268041	0.6457023060796646	0.5489690721649485	1	0.14675052410901468	0.24742268041237114	0.2557651991614256	0.4896907216494845	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001709.png
360	4	5	588	513	1	0.25510204081632654	0.3762183235867446	0.35374149659863946	0.7933723196881092	1	0.358843537414966	0.3762183235867446	0.4421768707482993	0.6861598440545809	1	0.6020408163265306	0.37037037037037035	0.6581632653061225	0.5614035087719298	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001710.png
361	4	5	966	890	1	0.3053830227743271	0.33146067415730335	0.4109730848861284	0.8	1	0.21428571428571427	0.3539325842696629	0.30952380952380953	0.6853932584269663	1	0.15734989648033126	0.31235955056179776	0.2401656314699793	0.5943820224719101	1	0.026915113871635612	0.3089887640449438	0.10248447204968944	0.5651685393258427	1	0.11801242236024845	0.3303370786516854	0.17805383022774326	0.5629213483146067	1	0.4409937888198758	0.33370786516853934	0.5175983436853002	0.6337078651685393	1	0.5434782608695652	0.32696629213483147	0.6770186335403726	0.7348314606741573	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001711.png
362	4	5	691	709	1	0.6049204052098408	0.3709449929478138	0.7452966714905933	0.846262341325811	1	0.3183791606367583	0.5063469675599436	0.48480463096960924	0.9717912552891397	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001712.png
363	4	5	453	960	1	0.1368653421633554	0.23958333333333334	0.5607064017660044	0.83125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001713.png
364	4	5	475	960	1	0.33263157894736844	0.28958333333333336	0.5178947368421053	0.7114583333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001714.png
365	4	5	661	447	1	0.3161875945537065	0.2684563758389262	0.4145234493192133	0.6935123042505593	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001717.png
366	4	5	431	758	1	0.3805104408352668	0.4841688654353562	0.531322505800464	0.7506596306068601	1	0.5893271461716937	0.49868073878627966	0.7610208816705336	0.7612137203166227	1	0.4733178654292343	0.5118733509234829	0.5730858468677494	0.6662269129287599	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001720.png
367	4	5	283	289	1	0.3286219081272085	0.28719723183391005	0.46996466431095407	0.6193771626297578	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001721.png
368	4	5	585	588	1	0.3418803418803419	0.24319727891156462	0.47692307692307695	0.7210884353741497	1	0.5247863247863248	0.28061224489795916	0.6222222222222222	0.6836734693877551	1	0.21367521367521367	0.30952380952380953	0.3384615384615385	0.685374149659864	1	0.8222222222222222	0.3112244897959184	0.8905982905982905	0.5425170068027211	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001806.png
369	4	5	396	517	1	0.6515151515151515	0.30174081237911027	0.7626262626262627	0.620889748549323	1	0.553030303030303	0.2940038684719536	0.6919191919191919	0.6150870406189555	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001807.png
370	4	5	437	709	1	0.41876430205949655	0.29055007052186177	0.6338672768878718	0.7531734837799718	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001808.png
371	4	5	497	697	1	0.6297786720321932	0.2855093256814921	0.7645875251509054	0.6915351506456241	1	0.5191146881287726	0.3170731707317073	0.6659959758551308	0.6857962697274032	1	0.2837022132796781	0.3328550932568149	0.43661971830985913	0.703012912482066	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001809.png
372	4	5	488	718	1	0.4487704918032787	0.3607242339832869	0.6168032786885246	0.8175487465181058	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001810.png
373	4	5	327	808	1	0.42201834862385323	0.21163366336633663	0.7675840978593272	0.681930693069307	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001811.png
374	4	5	546	433	1	0.5274725274725275	0.3533487297921478	0.6648351648351648	0.8452655889145496	1	0.31868131868131866	0.4341801385681293	0.4010989010989011	0.7944572748267898	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001812.png
375	4	5	249	362	1	0.5261044176706827	0.30939226519337015	0.6867469879518072	0.6270718232044199	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001813.png
376	4	5	274	313	1	0.32116788321167883	0.28434504792332266	0.4781021897810219	0.6421725239616614	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001814.png
377	4	5	344	350	1	0.561046511627907	0.3628571428571429	0.6773255813953488	0.6857142857142857	1	0.44476744186046513	0.42	0.5552325581395349	0.7114285714285714	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001815.png
378	4	5	406	614	1	0.5689655172413793	0.3127035830618892	0.7733990147783252	0.7931596091205212	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001816.png
379	4	5	329	430	1	0.3829787234042553	0.30465116279069765	0.547112462006079	0.6813953488372093	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001817.png
380	4	5	275	473	1	0.22181818181818183	0.321353065539112	0.43272727272727274	0.6892177589852009	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001818.png
381	4	5	320	339	1	0.421875	0.30383480825958703	0.559375	0.6017699115044248	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001819.png
382	4	5	416	594	1	0.40865384615384615	0.2609427609427609	0.5913461538461539	0.7626262626262627	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001820.png
383	4	5	218	294	1	0.43119266055045874	0.2857142857142857	0.6146788990825688	0.6598639455782312	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001823.png
384	4	5	476	333	1	0.6911764705882353	0.44744744744744747	0.7542016806722689	0.6936936936936937	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001824.png
385	4	5	546	390	1	0.5531135531135531	0.4128205128205128	0.6245421245421245	0.7153846153846154	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001829.png
386	4	5	387	435	1	0.4935400516795866	0.39080459770114945	0.6149870801033591	0.7379310344827587	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001830.png
387	4	5	404	407	1	0.29207920792079206	0.29238329238329236	0.43564356435643564	0.6339066339066339	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001831.png
388	4	5	324	302	1	0.2037037037037037	0.2781456953642384	0.31790123456790126	0.6390728476821192	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001832.png
389	4	5	316	295	1	0.37341772151898733	0.29491525423728815	0.4936708860759494	0.6372881355932203	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001833.png
390	4	5	774	927	1	0.27906976744186046	0.19525350593311758	0.5155038759689923	0.8414239482200647	1	0.4625322997416021	0.14670981661272922	0.6679586563307494	0.8651564185544768	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001835.png
391	4	5	905	760	1	0.5116022099447514	0.20657894736842106	0.6353591160220995	0.8513157894736842	1	0.6176795580110497	0.19736842105263158	0.7325966850828729	0.8802631578947369	1	0.2861878453038674	0.16578947368421051	0.4044198895027624	0.8473684210526315	1	0.40331491712707185	0.1631578947368421	0.5469613259668509	0.8578947368421053	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001836.png
392	4	5	639	479	1	0.20500782472613457	0.2254697286012526	0.458528951486698	0.8121085594989561	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001837.png
393	4	5	639	479	1	0.838810641627543	0.2776617954070981	0.9295774647887324	0.8434237995824635	1	0.35837245696400627	0.27139874739039666	0.4272300469483568	0.7828810020876826	1	0.11267605633802817	0.30062630480167013	0.18622848200312989	0.7682672233820459	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001838.png
394	4	5	639	479	1	0.6025039123630673	0.2797494780793319	0.7621283255086072	0.9164926931106472	1	0.06729264475743349	0.2860125260960334	0.16588419405320814	0.7682672233820459	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001839.png
395	4	5	583	346	1	0.6054888507718696	0.34104046242774566	0.6946826758147513	0.976878612716763	1	0.4716981132075472	0.31213872832369943	0.5523156089193825	0.9884393063583815	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001840.png
396	4	5	639	479	1	0.6666666666666666	0.3089770354906054	0.7824726134585289	0.8016701461377871	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001841.png
397	4	5	639	479	1	0.3865414710485133	0.3695198329853862	0.47104851330203446	0.6576200417536534	1	0.46322378716744916	0.40501043841336115	0.539906103286385	0.6868475991649269	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001842.png
398	4	5	639	479	1	0.6932707355242567	0.3695198329853862	0.7871674491392802	0.8622129436325678	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop001843.png
399	4	5	594	720	1	0.3265993265993266	0.1763888888888889	0.6952861952861953	0.8986111111111111	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop_000010.png
400	4	5	586	720	1	0.24914675767918087	0.14027777777777778	0.6416382252559727	0.8305555555555556	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop_000011.png
401	4	5	362	720	1	0.23480662983425415	0.05694444444444444	0.7790055248618785	0.8805555555555555	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop_000603.png
402	4	5	583	428	1	0.28130360205831906	0.2967289719626168	0.41680960548885077	0.8855140186915887	1	0.3893653516295026	0.26401869158878505	0.5368782161234992	0.8317757009345794	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop_000606.png
403	4	5	878	714	1	0.25626423690205014	0.13025210084033614	0.47380410022779046	0.8935574229691877	1	0.6514806378132119	0.0896358543417367	0.8815489749430524	0.9859943977591037	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop_000607.png
404	4	5	368	469	1	0.33695652173913043	0.26652452025586354	0.6739130434782609	0.8294243070362474	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	crop_000608.png
405	4	5	640	480	1	0.025	0.30833333333333335	0.10625	0.5875	1	0.45625	0.23958333333333334	0.5953125	0.8458333333333333	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_044.png
406	4	5	640	480	1	0.51875	0.19791666666666666	0.7046875	0.8708333333333333	1	0.1359375	0.22708333333333333	0.1859375	0.41458333333333336	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_050.png
407	4	5	640	480	1	0.4515625	0.45	0.5296875	0.71875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_060.png
408	4	5	640	480	1	0.328125	0.35	0.4296875	0.7604166666666666	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_061.png
409	4	5	480	640	1	0.47708333333333336	0.23125	0.6895833333333333	0.7625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_086.png
410	4	5	480	640	1	0.23958333333333334	0.2890625	0.31875	0.446875	1	0.74375	0.2796875	0.8520833333333333	0.5484375	1	0.38958333333333334	0.2828125	0.5979166666666667	0.75625	1	0.04791666666666667	0.2953125	0.1125	0.4421875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_091.png
411	4	5	480	640	1	0.55625	0.134375	0.8041666666666667	0.884375	1	0.1625	0.2171875	0.5083333333333333	0.890625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_097.png
412	4	5	480	640	1	0.78125	0.3421875	0.9291666666666667	0.6578125	1	0.41875	0.2875	0.6041666666666666	0.7515625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_101.png
413	4	5	480	640	1	0.3375	0.0921875	0.675	0.7	1	0.075	0.1578125	0.21458333333333332	0.4328125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_102.png
414	4	5	480	640	1	0.4583333333333333	0.346875	0.575	0.5890625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_103.png
415	4	5	480	640	1	0.4583333333333333	0.421875	0.5854166666666667	0.63125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_106.png
416	4	5	480	640	1	0.32083333333333336	0.1984375	0.6854166666666667	0.9234375	1	0.0625	0.2234375	0.2604166666666667	0.6953125	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_111.png
417	4	5	480	640	1	0.5583333333333333	0.153125	0.86875	0.9921875	1	0.4125	0.2078125	0.6229166666666667	0.8921875	1	0.022916666666666665	0.15	0.3416666666666667	0.9421875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_112.png
418	4	5	480	640	1	0.06458333333333334	0.05	0.5083333333333333	0.9875	1	0.5	0.1265625	0.8145833333333333	0.99375	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_114.png
419	4	5	480	640	1	0.3541666666666667	0.2390625	0.69375	0.890625	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_117.png
420	4	5	480	640	1	0.33958333333333335	0.2578125	0.6083333333333333	0.7875	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	-1	0	0	0	0	person_119.png
